(0, 1920, 1080, 0, 0)
('move', 1730062466.4632237, 1009, 898)
('move', 1730062466.4672532, 1009, 901)
('move', 1730062466.4712658, 1012, 905)
('move', 1730062466.4752524, 1014, 907)
('move', 1730062466.4792118, 1014, 909)
('move', 1730062466.4832158, 1016, 911)
('move', 1730062466.4872258, 1018, 914)
('move', 1730062466.491226, 1018, 916)
('move', 1730062466.4952135, 1020, 918)
('move', 1730062466.4992113, 1023, 922)
('move', 1730062466.5032127, 1025, 925)
('move', 1730062466.5072117, 1025, 927)
('move', 1730062466.51121, 1027, 929)
('move', 1730062466.51521, 1029, 931)
('move', 1730062466.5192764, 1031, 933)
('move', 1730062466.523213, 1033, 936)
('move', 1730062466.5272217, 1036, 938)
('move', 1730062466.53121, 1038, 940)
('move', 1730062466.535293, 1040, 942)
('move', 1730062466.539211, 1040, 944)
('move', 1730062466.5432384, 1042, 946)
('move', 1730062466.54721, 1044, 946)
('move', 1730062466.5512295, 1047, 949)
('move', 1730062466.555225, 1047, 951)
('move', 1730062466.5592203, 1049, 951)
('move', 1730062466.5632389, 1051, 953)
('move', 1730062466.5672188, 1051, 955)
('move', 1730062466.571212, 1053, 955)
('move', 1730062466.575215, 1053, 957)
('move', 1730062466.5832098, 1055, 960)
('move', 1730062466.5872536, 1055, 962)
('move', 1730062466.59521, 1058, 964)
('move', 1730062466.599231, 1058, 966)
('move', 1730062466.6032178, 1060, 966)
('move', 1730062466.6072242, 1060, 968)
('move', 1730062466.611264, 1062, 968)
('move', 1730062466.6152263, 1062, 971)
('move', 1730062466.6192315, 1064, 971)
('move', 1730062466.6232429, 1066, 973)
('move', 1730062466.6272101, 1066, 975)
('move', 1730062466.631247, 1068, 977)
('move', 1730062466.6392252, 1071, 979)
('move', 1730062466.6432133, 1071, 981)
('move', 1730062466.6472325, 1073, 981)
('move', 1730062466.651264, 1073, 984)
('move', 1730062466.6552749, 1075, 984)
('move', 1730062466.6592815, 1075, 986)
('move', 1730062466.6672277, 1077, 988)
('move', 1730062466.6712537, 1077, 990)
('move', 1730062466.6762543, 1079, 992)
('move', 1730062466.6792593, 1082, 992)
('move', 1730062466.68321, 1084, 995)
('move', 1730062466.6872373, 1084, 997)
('move', 1730062466.6912122, 1086, 997)
('move', 1730062466.695235, 1086, 999)
('move', 1730062466.699223, 1088, 999)
('move', 1730062466.703213, 1088, 1001)
('move', 1730062466.7112687, 1090, 1001)
('move', 1730062466.723215, 1090, 1003)
('move', 1730062466.735237, 1090, 1006)
('move', 1730062466.7432117, 1093, 1008)
('move', 1730062466.751225, 1095, 1010)
('move', 1730062466.7552118, 1097, 1012)
('move', 1730062466.7632272, 1099, 1014)
('move', 1730062466.7672129, 1101, 1016)
('move', 1730062466.7712169, 1103, 1019)
('move', 1730062466.7752233, 1103, 1021)
('move', 1730062466.7792227, 1106, 1021)
('move', 1730062466.783211, 1106, 1023)
('move', 1730062466.7872248, 1106, 1025)
('move', 1730062466.7912557, 1108, 1025)
('move', 1730062466.8032808, 1110, 1025)
('move', 1730062466.8152876, 1110, 1027)
('move', 1730062466.8352835, 1110, 1030)
('move', 1730062466.8472478, 1109, 1032)
('move', 1730062466.859228, 1107, 1034)
('move', 1730062466.8672602, 1104, 1036)
('move', 1730062466.8752713, 1102, 1038)
('move', 1730062466.8832433, 1100, 1041)
('move', 1730062466.891296, 1098, 1041)
('move', 1730062466.8952136, 1096, 1043)
('move', 1730062466.8992183, 1093, 1043)
('move', 1730062466.903234, 1091, 1043)
('move', 1730062466.9072156, 1089, 1045)
('move', 1730062466.9112115, 1087, 1045)
('move', 1730062466.91521, 1085, 1045)
('move', 1730062466.9192142, 1083, 1047)
('move', 1730062466.9232118, 1080, 1047)
('move', 1730062466.927211, 1078, 1047)
('move', 1730062466.93121, 1076, 1047)
('move', 1730062466.935252, 1072, 1049)
('move', 1730062466.9392147, 1069, 1049)
('move', 1730062466.9432418, 1067, 1049)
('move', 1730062466.947242, 1065, 1049)
('move', 1730062466.95121, 1061, 1051)
('move', 1730062466.9552119, 1058, 1051)
('move', 1730062466.9592586, 1056, 1051)
('move', 1730062466.9632597, 1052, 1051)
('move', 1730062466.9672253, 1050, 1051)
('move', 1730062466.9712288, 1048, 1051)
('move', 1730062466.9752426, 1045, 1051)
('move', 1730062466.9792721, 1043, 1051)
('move', 1730062466.9832666, 1039, 1054)
('move', 1730062466.9872339, 1037, 1054)
('move', 1730062466.991213, 1034, 1054)
('move', 1730062466.9952261, 1030, 1054)
('move', 1730062466.999217, 1028, 1054)
('move', 1730062467.003295, 1026, 1054)
('move', 1730062467.0072114, 1023, 1054)
('move', 1730062467.0112326, 1021, 1054)
('move', 1730062467.0152626, 1019, 1054)
('move', 1730062467.0192277, 1017, 1054)
('move', 1730062467.0312185, 1015, 1054)
('click', 1730062467.2832322, 1015, 1054, 'left', True)
('click', 1730062467.4192166, 1015, 1054, 'left', False)
('move', 1730062467.63121, 1015, 1052)
('move', 1730062467.65921, 1015, 1050)
('move', 1730062467.6802728, 1015, 1048)
('move', 1730062467.69521, 1015, 1046)
('move', 1730062467.7072408, 1015, 1044)
('move', 1730062467.7192116, 1015, 1041)
('move', 1730062467.7272098, 1015, 1039)
('move', 1730062467.735215, 1015, 1037)
('move', 1730062467.7392118, 1015, 1035)
('move', 1730062467.7432098, 1015, 1033)
('move', 1730062467.7472115, 1015, 1028)
('move', 1730062467.751211, 1015, 1026)
('move', 1730062467.7552173, 1015, 1022)
('move', 1730062467.759215, 1015, 1017)
('move', 1730062467.7632298, 1015, 1015)
('move', 1730062467.7672231, 1015, 1011)
('move', 1730062467.7712228, 1013, 1009)
('move', 1730062467.7752104, 1013, 1004)
('move', 1730062467.7792764, 1013, 1002)
('move', 1730062467.7832289, 1010, 998)
('move', 1730062467.7872121, 1010, 993)
('move', 1730062467.79121, 1008, 989)
('move', 1730062467.79527, 1006, 985)
('move', 1730062467.79925, 1004, 980)
('move', 1730062467.803213, 1002, 978)
('move', 1730062467.807226, 999, 974)
('move', 1730062467.811211, 997, 969)
('move', 1730062467.8152337, 993, 967)
('move', 1730062467.819214, 991, 963)
('move', 1730062467.82321, 986, 958)
('move', 1730062467.8272097, 984, 956)
('move', 1730062467.8312142, 980, 952)
('move', 1730062467.8352113, 978, 950)
('move', 1730062467.8392122, 975, 945)
('move', 1730062467.8432114, 971, 943)
('move', 1730062467.8472676, 967, 939)
('move', 1730062467.8512099, 962, 934)
('move', 1730062467.8552115, 958, 930)
('move', 1730062467.8592107, 953, 928)
('move', 1730062467.8632097, 949, 923)
('move', 1730062467.867213, 945, 919)
('move', 1730062467.8712142, 940, 917)
('move', 1730062467.8752763, 936, 912)
('move', 1730062467.8787863, 932, 908)
('move', 1730062467.8828237, 925, 904)
('move', 1730062467.8867698, 918, 897)
('move', 1730062467.8907833, 912, 893)
('move', 1730062467.8947775, 905, 886)
('move', 1730062467.8987665, 901, 882)
('move', 1730062467.9027646, 894, 877)
('move', 1730062467.9067626, 888, 871)
('move', 1730062467.9108255, 881, 866)
('move', 1730062467.914764, 877, 860)
('move', 1730062467.918772, 868, 853)
('move', 1730062467.9227655, 862, 847)
('move', 1730062467.9267645, 855, 840)
('move', 1730062467.930776, 848, 834)
('move', 1730062467.9357643, 840, 827)
('move', 1730062467.938766, 833, 821)
('move', 1730062467.9437647, 827, 814)
('move', 1730062467.9467635, 818, 807)
('move', 1730062467.9507759, 811, 801)
('move', 1730062467.9547634, 805, 794)
('move', 1730062467.9587731, 796, 790)
('move', 1730062467.9627788, 789, 783)
('move', 1730062467.966826, 783, 779)
('move', 1730062467.970767, 776, 772)
('move', 1730062467.974763, 770, 768)
('move', 1730062467.9787686, 761, 761)
('move', 1730062467.982784, 754, 755)
('move', 1730062467.9867663, 748, 748)
('move', 1730062467.9908073, 741, 742)
('move', 1730062467.9948313, 735, 735)
('move', 1730062467.9987652, 728, 729)
('move', 1730062468.002765, 722, 724)
('move', 1730062468.006763, 715, 718)
('move', 1730062468.010762, 708, 713)
('move', 1730062468.014762, 702, 707)
('move', 1730062468.0187767, 698, 702)
('move', 1730062468.0227647, 693, 696)
('move', 1730062468.026763, 687, 691)
('move', 1730062468.030762, 682, 685)
('move', 1730062468.0357661, 678, 681)
('move', 1730062468.0388415, 673, 676)
('move', 1730062468.0428348, 667, 672)
('move', 1730062468.0467653, 663, 667)
('move', 1730062468.0508156, 660, 663)
('move', 1730062468.0548327, 656, 659)
('move', 1730062468.058864, 652, 654)
('move', 1730062468.0627668, 647, 650)
('move', 1730062468.066765, 643, 646)
('move', 1730062468.070767, 638, 641)
('move', 1730062468.0747657, 634, 637)
('move', 1730062468.0788357, 632, 635)
('move', 1730062468.0828142, 628, 630)
('move', 1730062468.0867808, 625, 628)
('move', 1730062468.0907674, 621, 624)
('move', 1730062468.0947654, 617, 619)
('move', 1730062468.0987682, 612, 617)
('move', 1730062468.1027799, 608, 613)
('move', 1730062468.1067677, 603, 611)
('move', 1730062468.1107867, 599, 606)
('move', 1730062468.1147661, 595, 604)
('move', 1730062468.118763, 590, 600)
('move', 1730062468.1228154, 588, 597)
('move', 1730062468.1268146, 584, 595)
('move', 1730062468.1307664, 579, 593)
('move', 1730062468.135765, 575, 591)
('move', 1730062468.1387782, 571, 589)
('move', 1730062468.1428163, 566, 586)
('move', 1730062468.1468236, 562, 584)
('move', 1730062468.150763, 560, 582)
('move', 1730062468.1547651, 555, 580)
('move', 1730062468.1587677, 551, 578)
('move', 1730062468.1628041, 547, 578)
('move', 1730062468.166768, 542, 576)
('move', 1730062468.1717672, 538, 573)
('move', 1730062468.1747835, 533, 573)
('move', 1730062468.1787832, 529, 571)
('move', 1730062468.1838393, 527, 571)
('move', 1730062468.1867669, 523, 569)
('move', 1730062468.1907694, 520, 569)
('move', 1730062468.1947684, 516, 567)
('move', 1730062468.1987667, 514, 567)
('move', 1730062468.2027664, 512, 567)
('move', 1730062468.206811, 509, 567)
('move', 1730062468.210838, 509, 565)
('move', 1730062468.2187643, 507, 565)
('move', 1730062468.310777, 507, 566)
('move', 1730062468.3187785, 508, 566)
('move', 1730062468.3268151, 511, 568)
('move', 1730062468.330776, 513, 570)
('move', 1730062468.335766, 515, 575)
('move', 1730062468.3388054, 517, 577)
('move', 1730062468.342762, 519, 581)
('move', 1730062468.3467898, 522, 586)
('move', 1730062468.350795, 524, 592)
('move', 1730062468.354782, 526, 596)
('move', 1730062468.358809, 530, 603)
('move', 1730062468.3628109, 533, 610)
('move', 1730062468.366762, 535, 616)
('move', 1730062468.370767, 539, 623)
('move', 1730062468.3747647, 541, 629)
('move', 1730062468.3787768, 546, 636)
('move', 1730062468.3827753, 548, 640)
('move', 1730062468.3868196, 552, 647)
('move', 1730062468.391785, 559, 651)
('move', 1730062468.3948483, 563, 656)
('move', 1730062468.3987768, 568, 660)
('move', 1730062468.4027655, 572, 664)
('move', 1730062468.406765, 574, 669)
('move', 1730062468.4107678, 578, 673)
('move', 1730062468.4147646, 583, 677)
('move', 1730062468.4187872, 587, 684)
('move', 1730062468.422764, 592, 688)
('move', 1730062468.4267635, 596, 693)
('move', 1730062468.4307642, 600, 697)
('move', 1730062468.4357653, 603, 699)
('move', 1730062468.4387743, 607, 704)
('move', 1730062468.4427621, 611, 708)
('move', 1730062468.4447632, 613, 712)
('move', 1730062468.4488692, 618, 715)
('move', 1730062468.4547765, 620, 719)
('move', 1730062468.4567726, 622, 721)
('move', 1730062468.460763, 624, 723)
('move', 1730062468.4647963, 624, 726)
('move', 1730062468.4688723, 627, 728)
('move', 1730062468.4767773, 627, 730)
('move', 1730062468.4857655, 627, 732)
('move', 1730062468.4888134, 629, 732)
('move', 1730062468.520765, 629, 734)
('move', 1730062468.5248282, 628, 734)
('move', 1730062468.5287907, 628, 736)
('move', 1730062468.5377676, 625, 736)
('move', 1730062468.5407722, 625, 739)
('move', 1730062468.5447621, 623, 739)
('move', 1730062468.5487678, 623, 741)
('move', 1730062468.5527666, 621, 743)
('move', 1730062468.5608206, 619, 743)
('move', 1730062468.5647635, 619, 745)
('move', 1730062468.5687728, 617, 745)
('move', 1730062468.5728297, 614, 747)
('move', 1730062468.5807624, 612, 750)
('move', 1730062468.5887716, 612, 752)
('move', 1730062468.5928257, 610, 752)
('move', 1730062468.5967638, 610, 754)
('move', 1730062468.6047626, 608, 754)
('move', 1730062468.6087694, 608, 756)
('move', 1730062468.616778, 606, 758)
('move', 1730062468.624764, 603, 758)
('move', 1730062468.6287913, 603, 761)
('move', 1730062468.636773, 601, 761)
('move', 1730062468.6537657, 601, 763)
('move', 1730062468.6607816, 599, 763)
('move', 1730062468.6648266, 599, 765)
('move', 1730062468.668767, 597, 765)
('move', 1730062468.6727626, 595, 765)
('move', 1730062468.6817634, 593, 765)
('move', 1730062468.6857677, 593, 767)
('move', 1730062468.69279, 590, 767)
('move', 1730062468.6967993, 590, 769)
('move', 1730062468.7047622, 588, 769)
('move', 1730062468.708763, 588, 771)
('move', 1730062468.716801, 586, 774)
('move', 1730062468.7248337, 584, 774)
('move', 1730062468.7287693, 584, 776)
('move', 1730062468.736767, 582, 778)
('move', 1730062468.7407653, 579, 778)
('move', 1730062468.7448192, 579, 780)
('move', 1730062468.7487674, 577, 780)
('move', 1730062468.7527938, 577, 782)
('move', 1730062468.7607667, 575, 782)
('move', 1730062468.7647657, 575, 785)
('move', 1730062468.7697663, 575, 787)
('move', 1730062468.7727668, 573, 787)
('move', 1730062468.7767682, 573, 789)
('move', 1730062468.780767, 571, 789)
('move', 1730062468.7857664, 571, 791)
('move', 1730062468.8047647, 568, 791)
('move', 1730062468.940766, 568, 793)
('move', 1730062468.944768, 568, 796)
('move', 1730062468.948784, 570, 796)
('move', 1730062468.9537683, 570, 798)
('move', 1730062468.9647648, 572, 800)
('move', 1730062468.9727647, 572, 802)
('move', 1730062468.9807646, 572, 804)
('move', 1730062468.9887776, 572, 806)
('move', 1730062469.0008128, 572, 809)
('move', 1730062469.012778, 572, 811)
('move', 1730062469.0217655, 571, 813)
('move', 1730062469.0297673, 568, 815)
('move', 1730062469.0327644, 566, 815)
('move', 1730062469.0367825, 564, 817)
('move', 1730062469.0417674, 562, 817)
('move', 1730062469.0447655, 560, 820)
('move', 1730062469.0487735, 558, 820)
('move', 1730062469.053768, 553, 822)
('move', 1730062469.0567667, 551, 822)
('move', 1730062469.0607643, 547, 824)
('move', 1730062469.0647652, 542, 824)
('move', 1730062469.0707667, 538, 824)
('move', 1730062469.0727668, 533, 826)
('move', 1730062469.0767667, 531, 826)
('move', 1730062469.0807686, 527, 828)
('move', 1730062469.0857675, 523, 828)
('move', 1730062469.0887673, 520, 828)
('move', 1730062469.0927663, 516, 828)
('move', 1730062469.0967667, 512, 828)
('move', 1730062469.1007679, 509, 828)
('move', 1730062469.1048393, 505, 831)
('move', 1730062469.1087666, 503, 831)
('move', 1730062469.1127648, 501, 831)
('move', 1730062469.1167662, 496, 831)
('move', 1730062469.1217678, 494, 831)
('move', 1730062469.1247702, 492, 831)
('move', 1730062469.1327655, 490, 833)
('move', 1730062469.1367838, 488, 833)
('move', 1730062469.1407707, 485, 833)
('move', 1730062469.148772, 483, 833)
('move', 1730062469.1607656, 481, 833)
('move', 1730062469.1647646, 479, 833)
('move', 1730062469.1697683, 477, 833)
('move', 1730062469.1727743, 474, 833)
('move', 1730062469.1767657, 472, 833)
('move', 1730062469.1807694, 470, 833)
('move', 1730062469.1857657, 466, 833)
('move', 1730062469.1897655, 461, 833)
('move', 1730062469.1927655, 459, 833)
('move', 1730062469.1968, 455, 833)
('move', 1730062469.2007859, 450, 833)
('move', 1730062469.2047648, 446, 833)
('move', 1730062469.2087686, 442, 833)
('move', 1730062469.2127976, 437, 833)
('move', 1730062469.2167652, 433, 833)
('move', 1730062469.220767, 428, 831)
('move', 1730062469.2247665, 422, 831)
('move', 1730062469.228775, 418, 831)
('move', 1730062469.2327652, 411, 831)
('move', 1730062469.2367651, 404, 829)
('move', 1730062469.2407668, 400, 829)
('move', 1730062469.2447722, 393, 827)
('move', 1730062469.2487872, 387, 827)
('move', 1730062469.252766, 380, 827)
('move', 1730062469.256763, 374, 825)
('move', 1730062469.2607625, 369, 825)
('move', 1730062469.2647626, 363, 823)
('move', 1730062469.2688487, 356, 823)
('move', 1730062469.2728107, 350, 821)
('move', 1730062469.276774, 343, 821)
('move', 1730062469.2807672, 337, 818)
('move', 1730062469.2857668, 332, 818)
('move', 1730062469.2887924, 328, 818)
('move', 1730062469.2927654, 323, 816)
('move', 1730062469.2967646, 319, 816)
('move', 1730062469.300852, 317, 816)
('move', 1730062469.3047664, 315, 814)
('move', 1730062469.3087645, 313, 814)
('move', 1730062469.3127656, 310, 814)
('move', 1730062469.4087756, 312, 814)
('move', 1730062469.4127638, 314, 814)
('move', 1730062469.4247644, 316, 814)
('move', 1730062469.4287791, 318, 814)
('move', 1730062469.4327629, 323, 812)
('move', 1730062469.4367647, 327, 812)
('move', 1730062469.4407656, 329, 810)
('move', 1730062469.444766, 333, 810)
('move', 1730062469.4487762, 338, 810)
('move', 1730062469.452782, 342, 807)
('move', 1730062469.4567645, 347, 807)
('move', 1730062469.460764, 351, 807)
('move', 1730062469.464767, 355, 805)
('move', 1730062469.4687798, 360, 805)
('move', 1730062469.47283, 364, 803)
('move', 1730062469.4767692, 366, 803)
('move', 1730062469.4807768, 371, 803)
('move', 1730062469.4857655, 373, 803)
('move', 1730062469.4887736, 375, 803)
('move', 1730062469.492766, 377, 803)
('move', 1730062469.4967687, 379, 803)
('move', 1730062469.500766, 382, 803)
('move', 1730062469.5088136, 384, 803)
('move', 1730062469.5727646, 386, 803)
('move', 1730062469.580763, 388, 803)
('move', 1730062469.584793, 390, 803)
('move', 1730062469.5928216, 393, 803)
('move', 1730062469.5967867, 395, 803)
('move', 1730062469.6008372, 397, 803)
('move', 1730062469.6047957, 401, 803)
('move', 1730062469.608762, 403, 803)
('move', 1730062469.612765, 408, 803)
('move', 1730062469.6168275, 410, 803)
('move', 1730062469.6207678, 414, 803)
('move', 1730062469.6247642, 419, 803)
('move', 1730062469.6287959, 421, 803)
('move', 1730062469.632774, 423, 803)
('move', 1730062469.6367645, 425, 803)
('move', 1730062469.6407666, 428, 803)
('move', 1730062469.6487827, 430, 803)
('move', 1730062469.6647627, 432, 803)
('click', 1730062469.673775, 432, 803, 'left', True)
('click', 1730062469.7618256, 432, 803, 'left', False)
('move', 1730062469.9217668, 432, 801)
('move', 1730062469.9287684, 432, 799)
('move', 1730062469.9367676, 432, 796)
('move', 1730062469.940765, 432, 794)
('move', 1730062469.9447663, 432, 790)
('move', 1730062469.94879, 432, 788)
('move', 1730062469.9537656, 432, 786)
('move', 1730062469.9567652, 432, 781)
('move', 1730062469.9607663, 432, 779)
('move', 1730062469.964766, 431, 775)
('move', 1730062469.9687722, 431, 772)
('move', 1730062469.9727736, 431, 770)
('move', 1730062469.976764, 428, 766)
('move', 1730062469.9807684, 428, 764)
('move', 1730062469.9857652, 428, 759)
('move', 1730062469.9887652, 426, 755)
('move', 1730062469.9927652, 426, 753)
('move', 1730062469.9968472, 426, 748)
('move', 1730062470.0007648, 424, 744)
('move', 1730062470.0047646, 424, 740)
('move', 1730062470.0087645, 422, 737)
('move', 1730062470.012765, 420, 733)
('move', 1730062470.0167723, 418, 729)
('move', 1730062470.0207658, 418, 726)
('move', 1730062470.025768, 415, 724)
('move', 1730062470.0298064, 413, 722)
('move', 1730062470.0327659, 413, 718)
('move', 1730062470.036765, 411, 716)
('move', 1730062470.0407624, 409, 713)
('move', 1730062470.0447667, 407, 711)
('move', 1730062470.0487719, 407, 709)
('move', 1730062470.0527663, 404, 707)
('move', 1730062470.0568476, 404, 702)
('move', 1730062470.0607858, 402, 700)
('move', 1730062470.0647633, 402, 698)
('move', 1730062470.0697663, 400, 696)
('move', 1730062470.0767937, 398, 694)
('move', 1730062470.0807846, 398, 691)
('move', 1730062470.0847657, 396, 689)
('move', 1730062470.0887842, 396, 687)
('move', 1730062470.0937665, 396, 685)
('move', 1730062470.0967667, 396, 683)
('move', 1730062470.1017683, 393, 681)
('move', 1730062470.1047685, 393, 678)
('move', 1730062470.1087687, 393, 676)
('move', 1730062470.1127648, 393, 674)
('move', 1730062470.1167676, 393, 672)
('move', 1730062470.1207666, 393, 670)
('move', 1730062470.124785, 393, 667)
('move', 1730062470.128776, 393, 665)
('move', 1730062470.136765, 393, 663)
('move', 1730062470.1407633, 391, 661)
('move', 1730062470.152767, 391, 659)
('move', 1730062470.1607661, 391, 656)
('move', 1730062470.1687648, 391, 654)
('move', 1730062470.1857653, 391, 652)
('move', 1730062470.2007651, 391, 650)
('move', 1730062470.212768, 391, 648)
('move', 1730062470.2248402, 391, 646)
('move', 1730062470.2367678, 391, 643)
('move', 1730062470.2447662, 391, 641)
('move', 1730062470.248766, 391, 639)
('move', 1730062470.2567756, 391, 637)
('move', 1730062470.268765, 391, 635)
('move', 1730062470.3127637, 391, 632)
('move', 1730062470.4367685, 391, 630)
('move', 1730062470.5087943, 391, 631)
('move', 1730062470.516764, 391, 634)
('move', 1730062470.5207646, 391, 636)
('move', 1730062470.524767, 391, 638)
('move', 1730062470.5287683, 391, 640)
('move', 1730062470.5327654, 391, 642)
('move', 1730062470.5367663, 391, 645)
('move', 1730062470.5447636, 391, 647)
('move', 1730062470.5497658, 391, 649)
('move', 1730062470.5527654, 391, 651)
('move', 1730062470.5607655, 391, 653)
('move', 1730062470.5647635, 391, 656)
('move', 1730062470.5687628, 391, 658)
('move', 1730062470.5767987, 391, 660)
('move', 1730062470.5807958, 391, 662)
('move', 1730062470.584773, 391, 664)
('move', 1730062470.592845, 391, 666)
('move', 1730062470.6007621, 391, 669)
('move', 1730062470.6087756, 391, 671)
('move', 1730062470.6128478, 391, 673)
('move', 1730062470.6247983, 391, 675)
('move', 1730062470.628764, 391, 677)
('move', 1730062470.636838, 391, 680)
('move', 1730062470.640784, 391, 682)
('move', 1730062470.6488535, 391, 684)
('move', 1730062470.6568456, 391, 686)
('move', 1730062470.6647878, 391, 688)
('move', 1730062470.6688027, 391, 691)
('move', 1730062470.6727624, 391, 693)
('move', 1730062470.6807644, 391, 695)
('move', 1730062470.684762, 391, 697)
('move', 1730062470.6928189, 391, 699)
