(0, 1920, 1200, 0, 0)
('move', 1730062720.981958, 1484, 489)
('move', 1730062720.985263, 1484, 490)
('move', 1730062720.9894035, 1484, 491)
('move', 1730062720.9934883, 1484, 492)
('move', 1730062720.99749, 1484, 493)
('move', 1730062721.0018373, 1484, 494)
('move', 1730062721.0056424, 1484, 494)
('move', 1730062721.0095062, 1484, 495)
('move', 1730062721.0138648, 1484, 496)
('move', 1730062721.0178556, 1485, 497)
('move', 1730062721.0219254, 1486, 497)
('move', 1730062721.0295632, 1486, 497)
('move', 1730062721.0381346, 1486, 498)
('move', 1730062721.0418742, 1487, 498)
('move', 1730062721.0459485, 1487, 499)
('move', 1730062721.0488791, 1487, 499)
('move', 1730062721.0537608, 1487, 500)
('move', 1730062721.0581844, 1487, 501)
('move', 1730062721.0617113, 1488, 501)
('move', 1730062721.0667448, 1489, 502)
('move', 1730062721.068753, 1489, 503)
('move', 1730062721.073669, 1489, 504)
('move', 1730062721.077606, 1490, 505)
('move', 1730062721.081123, 1490, 506)
('move', 1730062721.0858066, 1490, 507)
('move', 1730062721.088648, 1490, 508)
('move', 1730062721.0930588, 1490, 510)
('move', 1730062721.0970922, 1490, 511)
('move', 1730062721.1012664, 1490, 511)
('move', 1730062721.1053317, 1490, 513)
('move', 1730062721.1091802, 1490, 513)
('move', 1730062721.1137626, 1490, 514)
('move', 1730062721.1173782, 1490, 516)
('move', 1730062721.1215627, 1490, 516)
('move', 1730062721.1257033, 1489, 517)
('move', 1730062721.1295614, 1489, 519)
('move', 1730062721.1336808, 1489, 519)
('move', 1730062721.137781, 1489, 520)
('move', 1730062721.141218, 1489, 521)
('move', 1730062721.1452157, 1488, 522)
('move', 1730062721.1488233, 1488, 522)
('move', 1730062721.1533222, 1487, 523)
('move', 1730062721.1572125, 1487, 524)
('move', 1730062721.161716, 1487, 524)
('move', 1730062721.1657152, 1487, 526)
('move', 1730062721.1703076, 1486, 528)
('move', 1730062721.173259, 1485, 529)
('move', 1730062721.177256, 1484, 531)
('move', 1730062721.1814368, 1484, 532)
('move', 1730062721.1890376, 1484, 533)
('move', 1730062721.1935666, 1484, 533)
('move', 1730062721.1977797, 1484, 534)
('move', 1730062721.2057464, 1484, 535)
('move', 1730062721.2085843, 1484, 535)
('move', 1730062721.214116, 1484, 536)
('move', 1730062721.218869, 1484, 537)
('move', 1730062721.2237546, 1483, 537)
('move', 1730062721.2295492, 1483, 538)
('move', 1730062721.2340627, 1483, 539)
('move', 1730062721.2371445, 1483, 540)
('move', 1730062721.2400842, 1483, 540)
('move', 1730062721.24331, 1483, 542)
('move', 1730062721.2511218, 1482, 544)
('move', 1730062721.25545, 1482, 544)
('move', 1730062721.2585652, 1482, 545)
('move', 1730062721.2640893, 1482, 546)
('move', 1730062721.2710772, 1482, 548)
('move', 1730062721.2754235, 1481, 549)
('move', 1730062721.27948, 1481, 549)
('move', 1730062721.2831583, 1480, 550)
('move', 1730062721.2881594, 1480, 552)
('move', 1730062721.290863, 1480, 552)
('move', 1730062721.2959526, 1480, 553)
('move', 1730062721.3004677, 1480, 554)
('move', 1730062721.303414, 1480, 555)
('move', 1730062721.3078718, 1480, 555)
('move', 1730062721.3155637, 1480, 556)
('move', 1730062721.3316283, 1480, 557)
('move', 1730062721.3435533, 1480, 557)
('move', 1730062721.352075, 1480, 558)
('move', 1730062721.387118, 1479, 558)
('move', 1730062721.3952656, 1478, 558)
('move', 1730062721.560148, 1478, 558)
('move', 1730062721.5641556, 1479, 558)
('move', 1730062721.5675457, 1479, 558)
('move', 1730062721.5711095, 1480, 558)
('move', 1730062721.575139, 1481, 558)
('move', 1730062721.5841246, 1482, 558)
('move', 1730062721.588277, 1482, 558)
('move', 1730062721.5913012, 1483, 558)
('move', 1730062721.5994284, 1484, 558)
('move', 1730062721.611562, 1484, 558)
('move', 1730062721.620099, 1485, 558)
('move', 1730062721.628321, 1486, 558)
('move', 1730062721.6401086, 1487, 558)
('move', 1730062721.6434622, 1487, 558)
('move', 1730062721.647937, 1488, 558)
('move', 1730062721.6518083, 1489, 558)
('move', 1730062721.6558063, 1489, 558)
('move', 1730062721.658811, 1491, 558)
('move', 1730062721.6634765, 1492, 558)
('move', 1730062721.6711895, 1492, 558)
('move', 1730062721.6753523, 1493, 558)
('move', 1730062721.6793423, 1494, 558)
('move', 1730062721.6839833, 1494, 558)
('move', 1730062721.688003, 1495, 558)
('move', 1730062721.6915374, 1496, 558)
('move', 1730062721.698808, 1497, 558)
('move', 1730062721.7079139, 1499, 558)
('move', 1730062721.7112942, 1500, 558)
('move', 1730062721.715119, 1501, 558)
('move', 1730062721.7194123, 1503, 558)
('move', 1730062721.7238078, 1504, 557)
('move', 1730062721.7276707, 1507, 557)
('move', 1730062721.7311883, 1510, 556)
('move', 1730062721.7350712, 1513, 556)
('move', 1730062721.7390962, 1515, 555)
('move', 1730062721.7434168, 1518, 554)
('move', 1730062721.7475224, 1522, 554)
('move', 1730062721.7514603, 1526, 554)
('move', 1730062721.7556193, 1529, 553)
('move', 1730062721.759486, 1533, 553)
('move', 1730062721.7637706, 1537, 553)
('move', 1730062721.7680402, 1541, 553)
('move', 1730062721.7710657, 1543, 553)
('move', 1730062721.7760663, 1547, 553)
('move', 1730062721.7800677, 1551, 553)
('move', 1730062721.783547, 1553, 553)
('move', 1730062721.7872555, 1556, 553)
('move', 1730062721.7914333, 1559, 553)
('move', 1730062721.7956054, 1561, 553)
('move', 1730062721.7994483, 1564, 553)
('move', 1730062721.8037376, 1567, 553)
('move', 1730062721.8075538, 1569, 553)
('move', 1730062721.8110735, 1571, 553)
('move', 1730062721.8150716, 1574, 553)
('move', 1730062721.8200746, 1576, 553)
('move', 1730062721.8240523, 1579, 553)
('move', 1730062721.8270404, 1582, 553)
('move', 1730062721.83146, 1583, 553)
('move', 1730062721.835454, 1585, 553)
('move', 1730062721.8387976, 1588, 553)
('move', 1730062721.843323, 1589, 553)
('move', 1730062721.8473215, 1591, 553)
('move', 1730062721.851452, 1592, 553)
('move', 1730062721.8548565, 1594, 553)
('move', 1730062721.8588681, 1595, 553)
('move', 1730062721.8635194, 1596, 553)
('move', 1730062721.868288, 1597, 553)
('move', 1730062721.8714921, 1598, 553)
('move', 1730062721.8760202, 1598, 553)
('move', 1730062721.8839643, 1599, 553)
('move', 1730062721.8957493, 1600, 553)
('move', 1730062721.9037564, 1601, 553)
('move', 1730062721.9114792, 1601, 553)
('move', 1730062721.9156427, 1602, 553)
('move', 1730062721.9240851, 1603, 553)
('move', 1730062721.9848604, 1603, 553)
('move', 1730062721.9922419, 1604, 553)
('move', 1730062721.999253, 1605, 553)
('move', 1730062722.024173, 1606, 553)
('move', 1730062722.0313113, 1606, 554)
('move', 1730062722.0400927, 1606, 554)
('move', 1730062722.0711174, 1606, 554)
('move', 1730062722.079352, 1607, 554)
('scroll', 1730062722.331698, 1607, 554, 0, -1)
('move', 1730062722.8077528, 1607, 554)
('move', 1730062722.8153179, 1607, 554)
('move', 1730062722.9680793, 1607, 554)
('move', 1730062722.9757323, 1607, 554)
('move', 1730062722.98353, 1607, 553)
('move', 1730062722.9916484, 1607, 553)
('move', 1730062723.0002072, 1608, 552)
('move', 1730062723.0074348, 1608, 551)
('move', 1730062723.0189898, 1608, 551)
('move', 1730062723.978863, 1608, 551)
('scroll', 1730062727.1002402, 1608, 551, 0, -1)
('move', 1730062728.295446, 1608, 551)
('move', 1730062728.298598, 1607, 551)
('move', 1730062728.3042352, 1606, 551)
('move', 1730062728.307835, 1603, 552)
('move', 1730062728.3113668, 1600, 553)
('move', 1730062728.315538, 1596, 555)
('move', 1730062728.3200567, 1593, 556)
('move', 1730062728.3240914, 1591, 557)
('move', 1730062728.3270745, 1589, 558)
('move', 1730062728.3318365, 1587, 558)
('move', 1730062728.336061, 1587, 559)
('move', 1730062728.3400636, 1586, 559)
('move', 1730062728.3430767, 1585, 559)
('move', 1730062728.3470757, 1584, 559)
('move', 1730062728.3513374, 1584, 559)
('move', 1730062728.3794851, 1584, 559)
('move', 1730062728.3838024, 1584, 559)
('move', 1730062728.3878024, 1584, 557)
('move', 1730062728.3909109, 1585, 554)
('move', 1730062728.3949447, 1588, 551)
('move', 1730062728.4000835, 1591, 548)
('move', 1730062728.4037461, 1595, 543)
('move', 1730062728.4085927, 1598, 538)
('move', 1730062728.41212, 1603, 531)
('move', 1730062728.4156885, 1606, 525)
('move', 1730062728.4187052, 1611, 519)
('move', 1730062728.4232726, 1615, 512)
('move', 1730062728.42725, 1617, 506)
('move', 1730062728.4309125, 1619, 503)
('move', 1730062728.4360569, 1620, 500)
('move', 1730062728.439082, 1622, 499)
('move', 1730062728.4433107, 1623, 497)
('move', 1730062728.4473267, 1624, 495)
('move', 1730062728.451705, 1625, 494)
('move', 1730062728.4790597, 1625, 494)
('move', 1730062728.4836948, 1625, 494)
('move', 1730062728.4921956, 1625, 495)
('move', 1730062728.6682198, 1625, 495)
('move', 1730062728.6718552, 1625, 495)
('move', 1730062728.6778524, 1626, 495)
('move', 1730062728.7073758, 1626, 494)
('move', 1730062728.711901, 1626, 494)
('move', 1730062728.7190218, 1627, 494)
('move', 1730062728.7228506, 1628, 494)
('move', 1730062728.7313337, 1629, 494)
('move', 1730062728.7434938, 1629, 493)
('move', 1730062728.7510219, 1629, 493)
('move', 1730062728.7588742, 1630, 493)
('move', 1730062728.7910838, 1630, 493)
('move', 1730062728.7957244, 1630, 493)
('move', 1730062728.8001394, 1629, 493)
('move', 1730062728.8031905, 1628, 494)
('move', 1730062728.8761857, 1627, 494)
('move', 1730062728.8801305, 1627, 495)
('move', 1730062728.883656, 1626, 495)
('move', 1730062728.8884618, 1626, 496)
('move', 1730062728.9393249, 1625, 496)
('move', 1730062728.9479716, 1625, 496)
('move', 1730062728.9590194, 1625, 496)
('move', 1730062728.96799, 1625, 495)
('move', 1730062728.971731, 1625, 494)
('move', 1730062728.983718, 1625, 494)
('move', 1730062728.9880862, 1625, 493)
('move', 1730062728.9954066, 1625, 491)
('move', 1730062728.9992323, 1625, 491)
('move', 1730062729.0037487, 1625, 490)
('move', 1730062729.007748, 1625, 489)
('move', 1730062729.0112653, 1625, 489)
('move', 1730062729.0159018, 1624, 488)
('move', 1730062729.0189137, 1623, 487)
('move', 1730062729.0236077, 1622, 486)
('move', 1730062729.027456, 1622, 485)
('move', 1730062729.0317082, 1622, 485)
('move', 1730062729.0359564, 1621, 483)
('move', 1730062729.040295, 1620, 483)
('move', 1730062729.043311, 1619, 483)
('move', 1730062729.047557, 1619, 481)
('move', 1730062729.0514557, 1618, 480)
('move', 1730062729.0554554, 1617, 480)
('move', 1730062729.0591216, 1617, 479)
('move', 1730062729.0631804, 1616, 478)
('move', 1730062729.0679622, 1616, 477)
('move', 1730062729.0715137, 1615, 477)
('move', 1730062729.0756965, 1614, 476)
('move', 1730062729.0787828, 1614, 475)
('move', 1730062729.0834749, 1614, 475)
('move', 1730062729.0877273, 1613, 474)
('move', 1730062729.0913765, 1612, 473)
('move', 1730062729.095394, 1611, 472)
('move', 1730062729.0993207, 1611, 472)
('move', 1730062729.1037014, 1611, 470)
('move', 1730062729.1078303, 1610, 469)
('move', 1730062729.1113586, 1609, 469)
('move', 1730062729.116927, 1608, 467)
('move', 1730062729.1190252, 1608, 465)
('move', 1730062729.1238225, 1607, 464)
('move', 1730062729.1273162, 1605, 462)
('move', 1730062729.13097, 1604, 461)
('move', 1730062729.1351247, 1603, 460)
('move', 1730062729.1389668, 1602, 458)
('move', 1730062729.1434908, 1601, 456)
('move', 1730062729.1476526, 1599, 454)
('move', 1730062729.1517, 1598, 454)
('move', 1730062729.155264, 1598, 452)
('move', 1730062729.1592631, 1597, 451)
('move', 1730062729.1637957, 1596, 451)
('move', 1730062729.1677988, 1594, 450)
('move', 1730062729.1717443, 1593, 448)
('move', 1730062729.1760385, 1592, 447)
('move', 1730062729.1791577, 1590, 447)
('move', 1730062729.184187, 1589, 445)
('move', 1730062729.1871927, 1586, 445)
('move', 1730062729.1916544, 1583, 444)
('move', 1730062729.1957386, 1580, 443)
('move', 1730062729.1986687, 1577, 442)
('move', 1730062729.2032115, 1574, 442)
('move', 1730062729.207467, 1570, 441)
('move', 1730062729.211203, 1567, 441)
('move', 1730062729.215359, 1565, 441)
('move', 1730062729.2191887, 1562, 440)
('move', 1730062729.2236743, 1560, 440)
('move', 1730062729.227501, 1559, 440)
('move', 1730062729.2308457, 1556, 440)
('move', 1730062729.2356765, 1555, 440)
('move', 1730062729.2386875, 1553, 440)
('move', 1730062729.2432077, 1551, 440)
('move', 1730062729.2473805, 1550, 440)
('move', 1730062729.2517183, 1547, 440)
('move', 1730062729.2558722, 1544, 440)
('move', 1730062729.2589052, 1542, 441)
('move', 1730062729.263646, 1539, 442)
('move', 1730062729.2664273, 1536, 444)
('move', 1730062729.2714698, 1532, 446)
('move', 1730062729.2759254, 1526, 448)
('move', 1730062729.2789295, 1521, 449)
('move', 1730062729.2837257, 1514, 452)
('move', 1730062729.2874637, 1508, 454)
('move', 1730062729.2915168, 1499, 456)
('move', 1730062729.2960346, 1492, 459)
('move', 1730062729.2991168, 1485, 461)
('move', 1730062729.3034492, 1478, 463)
('move', 1730062729.3074505, 1472, 466)
('move', 1730062729.3109586, 1467, 467)
('move', 1730062729.3152297, 1461, 468)
('move', 1730062729.3192308, 1456, 469)
('move', 1730062729.3238325, 1452, 471)
('move', 1730062729.3273954, 1446, 472)
('move', 1730062729.3316467, 1444, 473)
('move', 1730062729.3357775, 1440, 474)
('move', 1730062729.3388348, 1437, 475)
('move', 1730062729.3433588, 1433, 476)
('move', 1730062729.3473606, 1429, 477)
('move', 1730062729.3515704, 1426, 479)
('move', 1730062729.3555546, 1424, 480)
('move', 1730062729.3589084, 1422, 481)
('move', 1730062729.3636026, 1420, 481)
('move', 1730062729.3664522, 1418, 481)
('move', 1730062729.3715456, 1414, 481)
('move', 1730062729.3752084, 1409, 482)
('move', 1730062729.3792155, 1406, 483)
('move', 1730062729.3837621, 1402, 483)
('move', 1730062729.3876119, 1400, 484)
('move', 1730062729.3914316, 1397, 485)
('move', 1730062729.3955898, 1394, 486)
('move', 1730062729.400435, 1391, 486)
('move', 1730062729.4037397, 1389, 487)
('move', 1730062729.4080343, 1387, 487)
('move', 1730062729.411553, 1385, 488)
('move', 1730062729.4165642, 1385, 489)
('move', 1730062729.4200702, 1384, 489)
('move', 1730062729.424476, 1383, 489)
('move', 1730062729.4274788, 1382, 490)
('move', 1730062729.4318428, 1381, 490)
('move', 1730062729.4338427, 1381, 491)
('move', 1730062729.439876, 1380, 491)
('move', 1730062729.4432268, 1380, 492)
('move', 1730062729.4494326, 1379, 492)
('move', 1730062729.4538782, 1378, 492)
('move', 1730062729.4577503, 1377, 492)
('move', 1730062729.465318, 1377, 492)
('move', 1730062729.4739141, 1376, 492)
('move', 1730062729.481719, 1375, 492)
('move', 1730062729.9380183, 1375, 492)
('move', 1730062729.9778893, 1375, 492)
('move', 1730062729.9845352, 1376, 492)
('move', 1730062730.0301034, 1376, 492)
('move', 1730062730.1413243, 1377, 492)
('move', 1730062730.1494794, 1378, 492)
('move', 1730062730.1941051, 1379, 492)
('move', 1730062730.2131386, 1379, 492)
('move', 1730062730.2212317, 1379, 492)
('move', 1730062730.3088372, 1379, 492)
('move', 1730062730.3177063, 1380, 492)
('move', 1730062730.349383, 1380, 491)
('move', 1730062730.3616273, 1381, 491)
('move', 1730062730.377505, 1381, 490)
('move', 1730062730.3854814, 1381, 490)
('move', 1730062730.3932123, 1382, 490)
('move', 1730062730.4901505, 1383, 490)
('move', 1730062730.5219529, 1383, 489)
('move', 1730062730.5257568, 1383, 489)
('move', 1730062730.5336719, 1384, 489)
('move', 1730062730.7695847, 1385, 489)
('move', 1730062731.2817612, 1386, 489)
('move', 1730062731.2891133, 1386, 489)
('move', 1730062734.1411355, 1386, 488)
('move', 1730062734.14515, 1386, 487)
('move', 1730062734.1492567, 1386, 485)
('move', 1730062734.153305, 1386, 484)
('move', 1730062734.1567621, 1386, 482)
('move', 1730062734.161244, 1386, 481)
('move', 1730062734.1659431, 1386, 480)
('move', 1730062734.1701286, 1386, 478)
('move', 1730062734.1740224, 1386, 477)
('move', 1730062734.1791618, 1386, 477)
('move', 1730062734.1816854, 1386, 476)
('move', 1730062734.185726, 1387, 475)
('move', 1730062734.1936493, 1388, 475)
('move', 1730062734.1976442, 1388, 474)
('move', 1730062734.2010095, 1388, 473)
('move', 1730062734.2056975, 1388, 472)
('move', 1730062734.2113876, 1388, 472)
('move', 1730062734.2138667, 1389, 471)
('move', 1730062734.2210588, 1389, 470)
('move', 1730062734.2255318, 1390, 470)
('move', 1730062734.2332332, 1391, 469)
('move', 1730062734.2371688, 1391, 468)
('move', 1730062734.2415473, 1391, 467)
('move', 1730062734.2455606, 1391, 467)
('move', 1730062734.2532709, 1391, 466)
('move', 1730062734.2809536, 1391, 466)
('move', 1730062734.3501654, 1391, 466)
('move', 1730062734.3856835, 1391, 466)
('move', 1730062734.397236, 1391, 466)
('move', 1730062734.3982275, 1391, 466)
('move', 1730062734.4377375, 1391, 465)
('move', 1730062734.4453478, 1391, 465)
('move', 1730062734.450168, 1392, 465)
('move', 1730062734.5451887, 1393, 465)
('move', 1730062734.5491915, 1393, 465)
('move', 1730062734.5536978, 1393, 466)
('move', 1730062734.557743, 1394, 466)
('move', 1730062734.5622716, 1395, 467)
('move', 1730062734.5654573, 1396, 469)
('move', 1730062734.5694537, 1396, 469)
('move', 1730062734.5736952, 1396, 470)
('move', 1730062734.581003, 1396, 471)
('move', 1730062734.5856884, 1396, 472)
('move', 1730062734.589709, 1396, 472)
('move', 1730062734.5972383, 1396, 473)
('move', 1730062734.818113, 1396, 474)
('move', 1730062734.8265438, 1396, 474)
('move', 1730062734.829536, 1396, 475)
('move', 1730062734.9733417, 1397, 475)
('move', 1730062734.9776878, 1398, 476)
('move', 1730062734.981366, 1398, 476)
('move', 1730062734.9853857, 1398, 477)
('move', 1730062734.9894454, 1398, 477)
('move', 1730062735.0015688, 1398, 478)
('move', 1730062735.0051622, 1398, 479)
('move', 1730062735.013728, 1398, 479)
('move', 1730062735.025411, 1398, 480)
('move', 1730062735.037103, 1398, 481)
('move', 1730062735.0416064, 1398, 482)
('move', 1730062735.048924, 1398, 482)
('move', 1730062735.0574574, 1398, 483)
('move', 1730062735.3342295, 1398, 484)
('move', 1730062735.3415186, 1398, 484)
('move', 1730062735.3579302, 1398, 485)
('move', 1730062735.3655827, 1398, 486)
('move', 1730062735.3694632, 1398, 487)
('move', 1730062735.3738077, 1398, 487)
('move', 1730062735.3775048, 1398, 488)
('move', 1730062735.3860085, 1399, 488)
('move', 1730062735.3889928, 1399, 489)
('move', 1730062735.3975375, 1400, 489)
('move', 1730062735.4010851, 1400, 489)
('move', 1730062735.4052584, 1401, 489)
('move', 1730062735.4090757, 1401, 490)
('move', 1730062735.417999, 1401, 491)
('move', 1730062735.4214706, 1401, 491)
('move', 1730062735.4294825, 1401, 492)
('move', 1730062735.5289536, 1401, 493)
('move', 1730062735.5334756, 1401, 494)
('move', 1730062735.541436, 1401, 494)
('move', 1730062735.5739834, 1401, 495)
('scroll', 1730062735.5855677, 1401, 495, 0, -1)
('move', 1730062736.9421496, 1401, 496)
('move', 1730062736.950168, 1401, 496)
('move', 1730062736.970195, 1401, 497)
('move', 1730062736.9731598, 1402, 497)
('move', 1730062736.9776947, 1402, 498)
('move', 1730062736.98125, 1403, 498)
('move', 1730062736.985724, 1403, 498)
('move', 1730062736.9897292, 1404, 498)
('move', 1730062736.9941468, 1405, 497)
('move', 1730062736.9976344, 1406, 497)
('move', 1730062737.0057182, 1407, 497)
('move', 1730062737.0314386, 1407, 497)
('move', 1730062737.0454082, 1408, 497)
('move', 1730062737.0540445, 1408, 498)
('move', 1730062737.0854642, 1408, 499)
('move', 1730062737.0930934, 1408, 499)
('move', 1730062737.1131883, 1408, 500)
('move', 1730062737.1287746, 1408, 501)
('move', 1730062737.13734, 1408, 501)
('move', 1730062737.2631612, 1409, 501)
('move', 1730062737.2661617, 1409, 502)
('move', 1730062737.2701676, 1409, 502)
('move', 1730062737.2814841, 1409, 503)
('move', 1730062737.2856662, 1409, 504)
('move', 1730062737.288657, 1409, 504)
('move', 1730062737.2975845, 1409, 505)
('move', 1730062737.3174016, 1409, 506)
('move', 1730062737.3332045, 1409, 506)
('move', 1730062737.381609, 1409, 507)
('move', 1730062737.389686, 1409, 508)
('move', 1730062737.6476946, 1409, 509)
('move', 1730062737.658565, 1409, 509)
('move', 1730062738.0232728, 1409, 510)
('move', 1730062738.0312107, 1409, 511)
('move', 1730062738.0955539, 1409, 511)
('scroll', 1730062738.3226483, 1409, 511, 0, -1)
('move', 1730062739.3838003, 1410, 512)
('move', 1730062739.3879766, 1410, 513)
('move', 1730062739.3958943, 1410, 514)
('move', 1730062739.4200437, 1410, 514)
('move', 1730062739.4272704, 1410, 514)
('move', 1730062739.4314575, 1410, 515)
('move', 1730062739.4398746, 1409, 515)
('move', 1730062739.443399, 1409, 516)
('move', 1730062739.4473994, 1408, 516)
('move', 1730062739.4510336, 1407, 516)
('move', 1730062739.4556308, 1407, 516)
('move', 1730062739.459437, 1407, 517)
('move', 1730062739.4640105, 1406, 518)
('move', 1730062739.4669564, 1405, 519)
('move', 1730062739.4713202, 1405, 519)
('move', 1730062739.4753144, 1405, 520)
('move', 1730062739.4793117, 1404, 521)
('move', 1730062739.482806, 1403, 522)
('move', 1730062739.487438, 1401, 523)
('move', 1730062739.4912596, 1401, 525)
('move', 1730062739.4953792, 1399, 527)
('move', 1730062739.4984381, 1398, 528)
('move', 1730062739.5034688, 1396, 529)
('move', 1730062739.5079014, 1395, 531)
('move', 1730062739.5114691, 1394, 533)
('move', 1730062739.515222, 1393, 534)
('move', 1730062739.5186007, 1392, 535)
('move', 1730062739.5241303, 1391, 536)
('move', 1730062739.5271294, 1390, 537)
('move', 1730062739.5311794, 1389, 538)
('move', 1730062739.5360043, 1388, 539)
('move', 1730062739.5403745, 1388, 539)
('move', 1730062739.5432813, 1387, 540)
('move', 1730062739.5474067, 1386, 542)
('move', 1730062739.556031, 1385, 542)
('move', 1730062739.55904, 1385, 543)
('move', 1730062739.5637023, 1385, 544)
